# BJD-2454000 Mag Magerr KcMag KcMagerr
989.5242339358665 13.5622730255127 1.4946881856304e-04 13.5194149017334 1.4932516205590e-04
989.5446681575850 13.5620470046997 1.4945086149964e-04 13.5192308425903 1.4943059068173e-04
989.5651023793034 13.5620975494385 1.4945038128644e-04 13.5192842483521 1.4933846250642e-04
989.5855366005562 13.5619554519653 1.4944534632377e-04 13.5191507339478 1.4934233331587e-04
989.6059708218090 13.5623874664307 1.4947915042285e-04 13.5195951461792 1.4936474326532e-04
989.6264050425962 13.5624094009399 1.4949186879676e-04 13.5195608139038 1.4935263607185e-04
989.6468392638490 13.5624818801880 1.4948978787288e-04 13.5196456909180 1.4928064774722e-04
989.6672734841704 13.5619983673096 1.4945612929296e-04 13.5191984176636 1.4938969979994e-04
989.6877077044919 13.5622978210449 1.4946816372685e-04 13.5195331573486 1.4923808339518e-04
989.7081419248134 13.5618410110474 1.4943261339795e-04 13.5190544128418 1.4934469072614e-04
989.7285761451349 13.5619106292725 1.4943338464946e-04 13.5191612243652 1.4937893138267e-04
989.7490103645250 13.5619316101074 1.4943660062272e-04 13.5191249847412 1.4942037523724e-04
989.7694444842637 13.5620784759521 1.4945691509638e-04 13.5192594528198 1.4928306336515e-04
989.7898788037710 13.5619897842407 1.4944709255360e-04 13.5191745758057 1.4937683590688e-04
989.8103130231611 13.5618629455566 1.4942120469641e-04 13.5191078186035 1.4934991486371e-04
989.8307472420856 13.5619106292725 1.4944707800169e-04 13.5191459655762 1.4933386410121e-04
989.8511814610101 13.5616884231567 1.4942431880627e-04 13.5189495086670 1.4918757369742e-04
989.8716156794690 13.5620632171631 1.4945321890991e-04 13.5193157196045 1.4919604291208e-04
989.8920498979278 13.5619182586670 1.4943208952900e-04 13.5191411972046 1.4934333739802e-04
989.9124840162694 13.5618934631348 1.4943581481930e-04 13.5190877914429 1.4918805391062e-04
989.9329183343798 13.5617084503174 1.4941435074434e-04 13.5189180374146 1.4940449909773e-04
989.9533525523730 13.5622863769531 1.4946406008676e-04 13.5195560455322 1.4921832189430e-04
989.9737866697833 13.5623331069946 1.4948166790418e-04 13.5195827484131 1.4938437379897e-04
989.9942209874280 13.5622043609619 1.4945797738619e-04 13.5194749832153 1.4937709784135e-04
990.0146552044898 13.5618724822998 1.4943143469281e-04 13.5191287994385 1.4929425378796e-04
990.0350893219002 13.5619459152222 1.4944300346542e-04 13.5191926956177 1.4930857287254e-04
990.0555235384963 13.5619802474976 1.4943938003853e-04 13.5191764831543 1.4931535406504e-04
990.0759578552097 13.5621995925903 1.4946094597690e-04 13.5194110870361 1.4946376904845e-04
990.0963919716887 13.5620155334473 1.4944783470128e-04 13.5192584991455 1.4937392552383e-04
990.1168261882849 13.5620431900024 1.4945096336305e-04 13.5192899703979 1.4931581972633e-04
990.1372605040669 13.5620946884155 1.4944914437365e-04 13.5193576812744 1.4914914208930e-04
990.1576947201975 13.5616788864136 1.4941670815460e-04 13.5189437866211 1.4938355889171e-04
990.1781288357452 13.5619010925293 1.4943232235964e-04 13.5191764831543 1.4930525503587e-04
990.1985630514100 13.5620212554932 1.4944493887015e-04 13.5192394256592 1.4924665447325e-04
990.2189973667264 13.5620670318604 1.4944322174415e-04 13.5192813873291 1.4935967919882e-04
990.2394314818084 13.5601081848145 1.4941417612135e-04 13.5173568725586 1.4930850011297e-04
990.2598656965420 13.5621461868286 1.4945465954952e-04 13.5194435119629 1.4929367171135e-04
990.2802999112755 13.5618858337402 1.4943759015296e-04 13.5191411972046 1.4932457997929e-04
990.3007341260090 13.5620059967041 1.4944186841603e-04 13.5192947387695 1.4921308320481e-04
990.3211683402769 13.5619792938232 1.4943303540349e-04 13.5192623138428 1.4924416609574e-04
990.3416025540791 13.5620632171631 1.4944578288123e-04 13.5193166732788 1.4925508003216e-04
990.3620367683470 13.5619640350342 1.4945607108530e-04 13.5191793441772 1.4940467372071e-04
990.3824709821492 13.5621194839478 1.4945422299206e-04 13.5193452835083 1.4935426588636e-04
990.4029051954858 13.5620565414429 1.4944854774512e-04 13.5193376541138 1.4921977708582e-04
990.4233393091708 13.5616931915283 1.4941365225241e-04 13.5189599990845 1.4926848234609e-04
990.4437736221589 13.5618562698364 1.4942557027098e-04 13.5191411972046 1.4936678053346e-04
990.4642078350298 13.5620059967041 1.4943857968319e-04 13.5192747116089 1.4929223107174e-04
990.4846419477835 13.5619068145752 1.4942628331482e-04 13.5191936492920 1.4935462968424e-04
990.5050762603059 13.5621414184570 1.4945470320527e-04 13.5193672180176 1.4932846534066e-04
990.5255104727112 13.5620555877686 1.4944598660804e-04 13.5192708969116 1.4938945241738e-04
990.5459445845336 13.5619459152222 1.4942578854971e-04 13.5191879272461 1.4937802916393e-04
990.5663787969388 13.5620613098145 1.4944770373404e-04 13.5193376541138 1.4931459736545e-04
990.5868131085299 13.5621795654297 1.4946020382922e-04 13.5194616317749 1.4923214621376e-04
990.6072472198866 13.5621070861816 1.4944531721994e-04 13.5193843841553 1.4937683590688e-04
990.6276814313605 13.5621175765991 1.4944864960853e-04 13.5194034576416 1.4929784811102e-04
990.6481157424860 13.5618333816528 1.4943379210308e-04 13.5191230773926 1.4936487423256e-04
990.6685499534942 13.5619373321533 1.4943220594432e-04 13.5191755294800 1.4939479297027e-04
990.6889840639196 13.5622215270996 1.4945620205253e-04 13.5194177627563 1.4946868759580e-04
990.7094182749279 13.5617856979370 1.4941985136829e-04 13.5190582275391 1.4938898675609e-04
990.7298525851220 13.5619068145752 1.4942635607440e-04 13.5191669464111 1.4935027866159e-04
990.7502866955474 13.5619611740112 1.4943513087928e-04 13.5192556381226 1.4934873615857e-04
990.7707209051587 13.5620946884155 1.4944729628041e-04 13.5193700790405 1.4924391871318e-04
990.7911552153528 13.5619544982910 1.4943683345336e-04 13.5192699432373 1.4928597374819e-04
990.8115893248469 13.5620193481445 1.4944047143217e-04 13.5193119049072 1.4920053945389e-04
990.8320235339925 13.5619049072266 1.4942916459404e-04 13.5191936492920 1.4929121243767e-04
990.8524577431381 13.5620403289795 1.4944377471693e-04 13.5192718505859 1.4937738887966e-04
990.8728919522837 13.5621032714844 1.4945116708986e-04 13.5193519592285 1.4937545347493e-04
990.8933261609636 13.5617866516113 1.4940889377613e-04 13.5190753936768 1.4936718798708e-04
990.9137603691779 13.5619554519653 1.4943286078051e-04 13.5192365646362 1.4941983681638e-04
990.9341944777407 13.5618696212769 1.4942802954465e-04 13.5191564559937 1.4942369307391e-04
990.9546287860721 13.5622320175171 1.4946123701520e-04 13.5195121765137 1.4931985060684e-04
990.9750629938208 13.5619411468506 1.4943552378099e-04 13.5192565917969 1.4929463213775e-04
990.9954971019179 13.5622158050537 1.4946123701520e-04 13.5195188522339 1.4935956278350e-04
991.0159314093180 13.5619487762451 1.4943011046853e-04 13.5192699432373 1.4925067080185e-04
991.0363656166010 13.5621871948242 1.4945412112866e-04 13.5194454193115 1.4941299741622e-04
991.0567997237667 13.5621328353882 1.4943833230063e-04 13.5193929672241 1.4935886429157e-04
991.0772339310497 13.5618276596069 1.4941704284865e-04 13.5191040039062 1.4936778461561e-04
991.0976682375185 13.5617227554321 1.4941542758606e-04 13.5190229415894 1.4923200069461e-04
991.1181024443358 13.5619144439697 1.4942846610211e-04 13.5192203521729 1.4939521497581e-04
991.1385365505703 13.5619516372681 1.4943556743674e-04 13.5192403793335 1.4941068366170e-04
991.1589708565734 13.5620117187500 1.4943617861718e-04 13.5193185806274 1.4936475781724e-04
991.1794050624594 13.5619859695435 1.4943754649721e-04 13.5192594528198 1.4943494170438e-04
991.1998391682282 13.5619087219238 1.4943799760658e-04 13.5192203521729 1.4935083163437e-04
991.2202733741142 13.5619659423828 1.4943142014090e-04 13.5192432403564 1.4936384104658e-04
991.2407076791860 13.5619707107544 1.4942548295949e-04 13.5192070007324 1.4944486611057e-04
991.2815759894438 13.5618600845337 1.4942619600333e-04 13.5191478729248 1.4931811892893e-04
991.3020102945156 13.5618667602539 1.4943131827749e-04 13.5191593170166 1.4933895727154e-04
991.3224444990046 13.5620565414429 1.4944578288123e-04 13.5193691253662 1.4942891721148e-04
991.3428786033764 13.5621604919434 1.4945026487112e-04 13.5193958282471 1.4944595750421e-04
991.3633128073998 13.5618515014648 1.4942389680073e-04 13.5190896987915 1.4931302575860e-04
991.3837471110746 13.5619888305664 1.4943855057936e-04 13.5192012786865 1.4949083561078e-04
991.4041813150980 13.5621109008789 1.4944512804504e-04 13.5193834304810 1.4943361748010e-04
991.4246154185385 13.5619335174561 1.4943345740903e-04 13.5192260742188 1.4939787797630e-04
991.4450496220961 13.5617704391479 1.4941448171157e-04 13.5190610885620 1.4948863827158e-04
991.4654839253053 13.5618152618408 1.4941619883757e-04 13.5190753936768 1.4942765119486e-04
991.4859180282801 13.5619564056396 1.4944012218621e-04 13.5191946029663 1.4945097791497e-04
991.5063522309065 13.5622377395630 1.4945407747291e-04 13.5194902420044 1.4946692681406e-04
991.5267865336500 13.5619516372681 1.4943431597203e-04 13.5192203521729 1.4949312026147e-04
991.5472206356935 13.5617799758911 1.4940662367735e-04 13.5190792083740 1.4939047105145e-04
991.5676548378542 13.5618972778320 1.4942107372917e-04 13.5192022323608 1.4938575623091e-04
991.5880890400149 13.5619773864746 1.4943492715247e-04 13.5192794799805 1.4941599511076e-04
991.6085232417099 13.5624818801880 1.4947878662497e-04 13.5197200775146 1.4949098112993e-04
991.6289574434049 13.5623102188110 1.4946468581911e-04 13.5195617675781 1.4949824253563e-04
991.6493916446343 13.5620479583740 1.4943406858947e-04 13.5193185806274 1.4951497723814e-04
991.6698259459808 13.5619459152222 1.4943393762223e-04 13.5192232131958 1.4948786702007e-04
991.6902600466274 13.5620326995850 1.4943862333894e-04 13.5193557739258 1.4942514826544e-04
991.7106942473911 13.5623035430908 1.4945425209589e-04 13.5195837020874 1.4943403948564e-04
991.7311283480376 13.5622377395630 1.4945513976272e-04 13.5194997787476 1.4947658928577e-04
991.7515626484528 13.5619764328003 1.4943729911465e-04 13.5192079544067 1.4946032024454e-04
991.7719968482852 13.5619573593140 1.4943435962778e-04 13.5192394256592 1.4947965973988e-04
991.7924310485832 13.5616617202759 1.4940388791729e-04 13.5189647674561 1.4941855624784e-04
991.8128652484156 13.5620050430298 1.4944173744880e-04 13.5193357467651 1.4949207252357e-04
991.8332994477823 13.5621490478516 1.4945349539630e-04 13.5194463729858 1.4941634435672e-04
991.8537336471491 13.5620803833008 1.4944146096241e-04 13.5193634033203 1.4945525617804e-04
991.8741677459329 13.5622520446777 1.4944894064683e-04 13.5195255279541 1.4944018039387e-04
991.8946020449512 13.5618524551392 1.4941886183806e-04 13.5191268920898 1.4945583825465e-04
991.9150362438522 13.5616340637207 1.4941504923627e-04 13.5189800262451 1.4934077626094e-04
991.9354703421704 13.5618219375610 1.4942193229217e-04 13.5191459655762 1.4940921391826e-04
991.9559046407230 13.5615806579590 1.4940054097679e-04 13.5189342498779 1.4939549146220e-04
991.9763388386928 13.5619955062866 1.4943088172004e-04 13.5192928314209 1.4948626630940e-04
991.9967729365453 13.5622091293335 1.4945598377381e-04 13.5195178985596 1.4947628369555e-04
992.0172071340494 13.5619611740112 1.4943383575883e-04 13.5192298889160 1.4949095202610e-04
992.0376414316706 13.5620718002319 1.4945055590943e-04 13.5193939208984 1.4940288383514e-04
992.0580755290575 13.5616970062256 1.4941130939405e-04 13.5190296173096 1.4937769446988e-04
992.0785097260959 13.5619707107544 1.4943935093470e-04 13.5193099975586 1.4946094597690e-04
992.0989439231344 13.5616235733032 1.4940864639357e-04 13.5189380645752 1.4944841677789e-04
992.1193782198243 13.5619373321533 1.4942460984457e-04 13.5192165374756 1.4939914399292e-04
992.1398123162799 13.5620441436768 1.4944269787520e-04 13.5193405151367 1.4944924623705e-04
992.1602465128526 13.5618124008179 1.4942587586120e-04 13.5191507339478 1.4938198728487e-04
992.1806808086112 13.5617141723633 1.4941282279324e-04 13.5190658569336 1.4939394895919e-04
992.2011149046011 13.5615901947021 1.4939620450605e-04 13.5189409255981 1.4944572467357e-04
992.2215491002426 13.5620613098145 1.4943895803299e-04 13.5193862915039 1.4944253780413e-04
992.2419831957668 13.5620689392090 1.4943927817512e-04 13.5193424224854 1.4950601325836e-04
992.2624174910598 13.5622119903564 1.4945946168154e-04 13.5195074081421 1.4955978258513e-04
992.2828516857699 13.5621175765991 1.4944563736208e-04 13.5194530487061 1.4947503223084e-04
992.3032858809456 13.5616655349731 1.4941411791369e-04 13.5190076828003 1.4945848670322e-04
992.3237200751901 13.5619144439697 1.4942283451091e-04 13.5192890167236 1.4946819283068e-04
992.3441542699002 13.5619869232178 1.4944287249818e-04 13.5193195343018 1.4948078023735e-04
992.3645884641446 13.5620689392090 1.4943059068173e-04 13.5193653106689 1.4944515714888e-04
992.3850225582719 13.5620918273926 1.4944696158636e-04 13.5193729400635 1.4951886259951e-04
992.4054568521678 13.5617837905884 1.4941774134059e-04 13.5191116333008 1.4941577683203e-04
992.4258910454810 13.5618619918823 1.4941749395803e-04 13.5192079544067 1.4949207252357e-04
992.4463251391426 13.5619602203369 1.4942629786674e-04 13.5193262100220 1.4946250303183e-04
992.4667594325729 13.5620441436768 1.4943981659599e-04 13.5194015502930 1.4938268577680e-04
992.4871936254203 13.5619764328003 1.4943766291253e-04 13.5193004608154 1.4944953727536e-04
992.5076277181506 13.5621509552002 1.4944547729101e-04 13.5194597244263 1.4943044516258e-04
992.5280619109981 13.5618953704834 1.4942561392672e-04 13.5192184448242 1.4946158626117e-04
992.5484962034971 13.5616474151611 1.4940697292332e-04 13.5190238952637 1.4940187975299e-04
992.5689302952960 13.5619544982910 1.4942888810765e-04 13.5193195343018 1.4949376054574e-04
992.5893644876778 13.5617828369141 1.4942135021556e-04 13.5191802978516 1.4923268463463e-04
992.6097986791283 13.5617980957031 1.4941449626349e-04 13.5191564559937 1.4937551168259e-04
992.6302329711616 13.5623197555542 1.4945777365938e-04 13.5196743011475 1.4946768351365e-04
992.6506670624949 13.5619802474976 1.4942906273063e-04 13.5193023681641 1.4946708688512e-04
992.6711012534797 13.5617160797119 1.4940327673685e-04 13.5190839767456 1.4942571579013e-04
992.6915355445817 13.5620660781860 1.4944572467357e-04 13.5194272994995 1.4934461796656e-04
992.7119696349837 13.5620288848877 1.4944034046493e-04 13.5193977355957 1.4935877698008e-04
992.7324038259685 13.5616502761841 1.4939886750653e-04 13.5190267562866 1.4935428043827e-04
992.7528380160220 13.5620613098145 1.4943622227293e-04 13.5193977355957 1.4945288421586e-04
992.7732722060755 13.5618114471436 1.4941523841117e-04 13.5191602706909 1.4943251153454e-04
992.7937063961290 13.5619945526123 1.4943409769330e-04 13.5193462371826 1.4943988935556e-04
992.8141405861825 13.5617065429688 1.4940496475901e-04 13.5190887451172 1.4936596562620e-04
992.8345747757703 13.5618572235107 1.4941781410016e-04 13.5192213058472 1.4943358837627e-04
992.8550089648925 13.5615415573120 1.4938623644412e-04 13.5189285278320 1.4928464952391e-04
992.8754431540146 13.5618972778320 1.4944028225727e-04 13.5192260742188 1.4936961815692e-04
992.8958772430196 13.5618953704834 1.4943534915801e-04 13.5192127227783 1.4934979844838e-04
992.9163115313277 13.5620756149292 1.4944125723559e-04 13.5194082260132 1.4937508967705e-04
992.9367457199842 13.5616931915283 1.4942698180676e-04 13.5190448760986 1.4930976612959e-04
992.9571799086407 13.5618429183960 1.4946990995668e-04 13.5192260742188 1.4925005962141e-04
992.9776140968315 13.5618467330933 1.4947573072277e-04 13.5191955566406 1.4949114120100e-04
992.9980482845567 13.5621051788330 1.4949186879676e-04 13.5194664001465 1.4937244122848e-04
993.0184824722819 13.5619544982910 1.4943079440854e-04 13.5192594528198 1.4945861767046e-04
993.0389166595414 13.5618619918823 1.4942286361475e-04 13.5191850662231 1.4934837236069e-04
993.0593508468010 13.5616569519043 1.4945624570828e-04 13.5189943313599 1.4931705663912e-04
993.0797850340605 13.5617580413818 1.4947401359677e-04 13.5191154479980 1.4945791917853e-04
993.1002192208543 13.5618362426758 1.4945829752833e-04 13.5192298889160 1.4936843945179e-04
993.1206533075310 13.5617990493774 1.4942248526495e-04 13.5191755294800 1.4930061297491e-04
993.1410875939764 13.5619897842407 1.4943012502044e-04 13.5193710327148 1.4934709179215e-04
993.1615217803046 13.5616083145142 1.4938988897484e-04 13.5189342498779 1.4940738037694e-04
993.1819558665156 13.5618619918823 1.4942340203561e-04 13.5192146301270 1.4948757598177e-04
993.2023901520297 13.5617809295654 1.4941247354727e-04 13.5191593170166 1.4932124759071e-04
993.2228243378922 13.5616054534912 1.4938678941689e-04 13.5190010070801 1.4932572958060e-04
993.2432584231719 13.5619859695435 1.4942722918931e-04 13.5193834304810 1.4925026334822e-04
993.2636926085688 13.5621557235718 1.4945652219467e-04 13.5195636749268 1.4937523519620e-04
993.2841268936172 13.5618515014648 1.4941288100090e-04 13.5192079544067 1.4934755745344e-04
993.3045609779656 13.5619430541992 1.4942498819437e-04 13.5192651748657 1.4937920786906e-04
993.3249951628968 13.5619831085205 1.4942992129363e-04 13.5193557739258 1.4936231309548e-04
993.3454294470139 13.5619468688965 1.4942171401344e-04 13.5193500518799 1.4931957412045e-04
993.3658636314794 13.5621995925903 1.4944798022043e-04 13.5195951461792 1.4937696687412e-04
993.3862977153622 13.5618133544922 1.4941497647669e-04 13.5192184448242 1.4942607958801e-04
993.4067318993621 13.5617609024048 1.4940497931093e-04 13.5191802978516 1.4929079043213e-04
993.4271661825478 13.5619564056396 1.4942928100936e-04 13.5193195343018 1.4934617502149e-04
993.4476002659649 13.5618495941162 1.4941545668989e-04 13.5192165374756 1.4934880891815e-04
993.4680344490334 13.5619487762451 1.4943134738132e-04 13.5193452835083 1.4935489161871e-04
993.4884687322192 13.5620670318604 1.4943489804864e-04 13.5194702148438 1.4933448983356e-04
993.5089028147049 13.5620031356812 1.4947418821976e-04 13.5194358825684 1.4930978068151e-04
993.5293369973078 13.5619573593140 1.4942041889299e-04 13.5193691253662 1.4927767915651e-04
993.5497711794451 13.5618238449097 1.4941196423024e-04 13.5192279815674 1.4931717305444e-04
993.5702053620480 13.5617752075195 1.4940620167181e-04 13.5191183090210 1.4943860878702e-04
993.5906395437196 13.5619106292725 1.4942535199225e-04 13.5192880630493 1.4941584959161e-04
993.6110737253912 13.5616645812988 1.4943846326787e-04 13.5190620422363 1.4940822438803e-04
993.6315078069456 13.5619678497314 1.4946231385693e-04 13.5193748474121 1.4920064131729e-04
993.6519420882687 13.5619554519653 1.4945743896533e-04 13.5193729400635 1.4929016469978e-04
993.6723762690090 13.5616359710693 1.4944944996387e-04 13.5190410614014 1.4932492922526e-04
993.6928103500977 13.5620212554932 1.4946682495065e-04 13.5194263458252 1.4942784036975e-04
993.7132446304895 13.5617704391479 1.4945042494219e-04 13.5191326141357 1.4944506983738e-04
993.7336788112298 13.5620727539062 1.4943517453503e-04 13.5194473266602 1.4939406537451e-04
993.7541128913872 13.5619668960571 1.4946484589018e-04 13.5193748474121 1.4936921070330e-04
993.7745470716618 13.5619659423828 1.4946633018553e-04 13.5193834304810 1.4940532855690e-04
993.7949813511223 13.5616226196289 1.4943808491807e-04 13.5190401077271 1.4942469715606e-04
993.8154155304655 13.5616703033447 1.4944198483136e-04 13.5190830230713 1.4933811326046e-04
993.8358496101573 13.5617837905884 1.4946472947486e-04 13.5192022323608 1.4922583068255e-04
993.8562838896178 13.5619812011719 1.4945580915082e-04 13.5193443298340 1.4941538393032e-04
993.8767180684954 13.5620908737183 1.4947225281503e-04 13.5194654464722 1.4952334458940e-04
993.8971521472558 13.5618877410889 1.4947107410990e-04 13.5192899703979 1.4948543685023e-04
993.9175863256678 13.5618286132812 1.4944474969525e-04 13.5192432403564 1.4941307017580e-04
993.9380206041969 13.5618886947632 1.4944659778848e-04 13.5192775726318 1.4942884445190e-04
993.9584546820261 13.5616035461426 1.4943194400985e-04 13.5190305709839 1.4943469432183e-04
993.9788888599724 13.5619640350342 1.4946336159483e-04 13.5193920135498 1.4938952517696e-04
993.9993231380358 13.5618991851807 1.4945119619370e-04 13.5192594528198 1.4947619638406e-04
994.0197572153993 13.5620126724243 1.4946806186344e-04 13.5193710327148 1.4944860595278e-04
994.0401913928799 13.5619955062866 1.4948060561437e-04 13.5193796157837 1.4941715926398e-04
994.0606255698949 13.5619449615479 1.4946343435440e-04 13.5193796157837 1.4940257824492e-04
994.0810597469099 13.5617952346802 1.4946391456760e-04 13.5192108154297 1.4937657397240e-04
994.1014939234592 13.5617895126343 1.4944594295230e-04 13.5192031860352 1.4936309889890e-04
994.1219281000085 13.5620117187500 1.4948332682252e-04 13.5194311141968 1.4943293354008e-04
994.1423623762093 13.5619487762451 1.4947229647078e-04 13.5193786621094 1.4946609735489e-04
994.1627964521758 13.5617666244507 1.4946208102629e-04 13.5191154479980 1.4939563698135e-04
994.1832306282595 13.5618133544922 1.4944467693567e-04 13.5191659927368 1.4945404836908e-04
994.2036647037603 13.5618038177490 1.4944138820283e-04 13.5192232131958 1.4944787835702e-04
994.2240989790298 13.5618934631348 1.4949111209717e-04 13.5192794799805 1.4940761320759e-04
994.2649673293345 13.5616588592529 1.4944361464586e-04 13.5190753936768 1.4930398901924e-04
994.2854014043696 13.5619459152222 1.4945662405808e-04 13.5193510055542 1.4945748262107e-04
994.3058356787078 13.5618705749512 1.4945420844015e-04 13.5192461013794 1.4945895236451e-04
994.3262698529288 13.5621643066406 1.4947961608414e-04 13.5195379257202 1.4948018360883e-04
994.3467039274983 13.5620603561401 1.4948885655031e-04 13.5194311141968 1.4951944467612e-04
994.3671382013708 13.5622053146362 1.4948705211282e-04 13.5196142196655 1.4943403948564e-04
994.3875723751262 13.5616464614868 1.4946312876418e-04 13.5190963745117 1.4949373144191e-04
994.4080064487644 13.5621318817139 1.4949610340409e-04 13.5195217132568 1.4947881572880e-04
994.4284406220540 13.5617322921753 1.4945343718864e-04 13.5191192626953 1.4941779954825e-04
994.4488748949952 13.5619812011719 1.4949854812585e-04 13.5193271636963 1.4952260244172e-04
994.4693089677021 13.5617923736572 1.4946427836549e-04 13.5191602706909 1.4944649592508e-04
994.4897431405261 13.5618276596069 1.4946685405448e-04 13.5192241668701 1.4946357987355e-04
994.5101774130017 13.5618906021118 1.4947030285839e-04 13.5193176269531 1.4950883632991e-04
994.5306114852428 13.5614604949951 1.4944157737773e-04 13.5188426971436 1.4945125440136e-04
994.5510456576012 13.5617485046387 1.4946093142498e-04 13.5191001892090 1.4942692359909e-04
994.5714798294939 13.5618152618408 1.4946721785236e-04 13.5191698074341 1.4945399016142e-04
994.5919141010381 13.5619201660156 1.4948175521567e-04 13.5192546844482 1.4949442993384e-04
994.6123481723480 13.5616912841797 1.4945794828236e-04 13.5190906524658 1.4944796566851e-04
994.6327823437750 13.5620002746582 1.4947995077819e-04 13.5193662643433 1.4943216228858e-04
994.6532166148536 13.5619850158691 1.4948206080589e-04 13.5193767547607 1.4944565191399e-04
994.6736507853493 13.5620918273926 1.4948872558307e-04 13.5194368362427 1.4945847215131e-04
994.6940848561935 13.5617170333862 1.4946347801015e-04 13.5190811157227 1.4947877207305e-04
994.7145190266892 13.5616512298584 1.4944406575523e-04 13.5189990997314 1.4947533782106e-04
994.7349532963708 13.5618534088135 1.4946771261748e-04 13.5192279815674 1.4947300951462e-04
994.7553873667493 13.5620384216309 1.4948396710679e-04 13.5194463729858 1.4946931332815e-04
994.7758215363137 13.5615034103394 1.4944131544326e-04 13.5189208984375 1.4945444127079e-04
994.7962557058781 13.5618276596069 1.4947168529034e-04 13.5192108154297 1.4949003525544e-04
994.8166898754425 13.5618696212769 1.4946720330045e-04 13.5192184448242 1.4945669681765e-04
994.8371240440756 13.5617132186890 1.4945559087209e-04 13.5190706253052 1.4949651085772e-04
994.8575582131743 13.5616664886475 1.4944521535654e-04 13.5190324783325 1.4944204303902e-04
994.8779924819246 13.5616436004639 1.4945358270779e-04 13.5191087722778 1.4945151633583e-04
994.8984265504405 13.5621395111084 1.4948108582757e-04 13.5192842483521 1.4943639689591e-04
994.9188607186079 13.5618934631348 1.4947078307159e-04 13.5193166732788 1.4945237489883e-04
994.9392947866581 13.5615854263306 1.4944288705010e-04 13.5189914703369 1.4938160893507e-04
994.9597290544771 13.5616807937622 1.4944933354855e-04 13.5190038681030 1.4942533744033e-04
994.9801632221788 13.5616626739502 1.4945084694773e-04 13.5190525054932 1.4947379531804e-04
995.0005973894149 13.5618705749512 1.4947303861845e-04 13.5192890167236 1.4944739814382e-04
995.0210315566510 13.5615797042847 1.4944329450373e-04 13.5190200805664 1.4944207214285e-04
995.0414657238871 13.5616626739502 1.4944972645026e-04 13.5190715789795 1.4945080329198e-04
995.0618998906575 13.5616531372070 1.4944994472899e-04 13.5190267562866 1.4942040434107e-04
995.0823339573108 13.5618429183960 1.4946705778129e-04 13.5192327499390 1.4945109433029e-04
995.1027682237327 13.5617904663086 1.4946261944715e-04 13.5191745758057 1.4945144357625e-04
995.1232023895718 13.5615520477295 1.4943417045288e-04 13.5189981460571 1.4942984853406e-04
995.1436364557594 13.5620307922363 1.4948470925447e-04 13.5194625854492 1.4947498857509e-04
995.1640707212500 13.5617027282715 1.4945284056012e-04 13.5191059112549 1.4945164730307e-04
995.1845048870891 13.5616378784180 1.4944633585401e-04 13.5190162658691 1.4936774095986e-04
995.2049389523454 13.5619201660156 1.4946683950257e-04 13.5192909240723 1.4944409485906e-04
995.2253731172532 13.5618276596069 1.4946280862205e-04 13.5192279815674 1.4941336121410e-04
995.2458073822781 13.5615005493164 1.4943619316909e-04 13.5188980102539 1.4941263361834e-04
995.2662414470688 13.5615758895874 1.4943727001082e-04 13.5190067291260 1.4942392590456e-04
995.2866756110452 13.5616149902344 1.4944587019272e-04 13.5190267562866 1.4940611436032e-04
995.3071098756045 13.5618209838867 1.4946698502172e-04 13.5192146301270 1.4941535482649e-04
995.3275440395810 13.5617160797119 1.4945190923754e-04 13.5191020965576 1.4935737999622e-04
995.3479781034403 13.5618000030518 1.4946320152376e-04 13.5191841125488 1.4940554683562e-04
995.3684122669511 13.5615606307983 1.4944383292459e-04 13.5189876556396 1.4942875714041e-04
995.3888465301134 13.5617256164551 1.4946357987355e-04 13.5191383361816 1.4938658569008e-04
995.4092805935070 13.5614356994629 1.4942495909054e-04 13.5188770294189 1.4932187332306e-04
995.4297147565521 13.5615987777710 1.4944332360756e-04 13.5189743041992 1.4935375656933e-04
995.4501488194801 13.5617361068726 1.4945845759939e-04 13.5191030502319 1.4934266800992e-04
995.4705830817111 13.5617561340332 1.4946400187910e-04 13.5191402435303 1.4939563698135e-04
995.4910172442906 13.5617160797119 1.4945388829801e-04 13.5191478729248 1.4940815162845e-04
995.5114508061670 13.5620441436768 1.4948305033613e-04 13.5194692611694 1.4939560787752e-04
995.5318850679323 13.5618467330933 1.4946742157917e-04 13.5192642211914 1.4939832908567e-04
995.5523191299289 13.5618791580200 1.4947332965676e-04 13.5192508697510 1.4936838124413e-04
995.5727532911114 13.5619640350342 1.4948597527109e-04 13.5193061828613 1.4932912017684e-04
995.5931874522939 13.5616760253906 1.4945595466997e-04 13.5190544128418 1.4935656508896e-04
995.6136217135936 13.5617923736572 1.4947315503377e-04 13.5191898345947 1.4939247921575e-04
995.6340557741933 13.5616455078125 1.4945266593713e-04 13.5190734863281 1.4939953689463e-04
995.6544899349101 13.5613851547241 1.4942607958801e-04 13.5188045501709 1.4934805221856e-04
995.6749241952784 13.5618400573730 1.4947020099498e-04 13.5192365646362 1.4940145774744e-04
995.6953582554124 13.5620317459106 1.4948759053368e-04 13.5194368362427 1.4943540736567e-04
995.7157924156636 13.5620155334473 1.4948705211282e-04 13.5193843841553 1.4928674499970e-04
995.7362265754491 13.5615673065186 1.4944901340641e-04 13.5190038681030 1.4936922525521e-04
